EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000000009,1,1,23404914,-58,2.50345664582937,247,0
000000000000000000000009,1,1,23439605,-58,2.40528187540469,-52,0
3039606203CD97400009F288,1,1,23442110,-56.5,1.18423316824772,52,0
000000000000000000000021,1,1,23444527,-60,4.38104913020139,299,0
000000000000000000000004,1,1,23445737,-57.5,2.3930100291016,221,0
000000000000000000000021,1,1,23468746,-60.5,4.30128212923134,-143,0
000000000000000000000009,1,1,23474080,-58,2.58322364679942,585,0
000000000000000000000004,1,1,23475161,-58,2.39914595225314,338,0
3039606203CD97400009F288,1,1,23476300,-56.5,1.21491278400543,234,0
000000000000000000000021,1,1,23508187,-60.5,4.36877728389831,169,0
000000000000000000000004,1,1,23510380,-57.5,2.37460225964697,78,0
000000000000000000000009,1,1,23512305,-58,2.52186441528399,299,0
3039606203CD97400009F288,1,1,23513942,-56.5,1.1965050145508,117,0
000000000000000000000009,1,1,23536328,-58.5,2.52800033843554,325,0
3039606203CD97400009F288,1,1,23537703,-56.5,1.17809724509617,26,0
000000000000000000000021,1,1,23541291,-60,4.32582582183751,169,0
000000000000000000000004,1,1,23542773,-57.5,2.37460225964697,130,0
000000000000000000000009,1,1,23575179,-58,2.49732072267782,325,0
000000000000000000000021,1,1,23576881,-60,4.35650543759522,169,0
3039606203CD97400009F288,1,1,23580486,-56,1.21491278400543,169,0
000000000000000000000004,1,1,23581852,-57.5,2.36846633649543,78,0
000000000000000000000004,1,1,23604291,-57.5,2.3930100291016,52,0
3039606203CD97400009F288,1,1,23607282,-56.5,1.2394564766116,117,0
000000000000000000000021,1,1,23609307,-60.5,4.25833066717054,-247,0
000000000000000000000009,1,1,23610777,-58,2.51572849213245,403,0
000000000000000000000004,1,1,23643973,-57.5,2.36846633649543,156,0
3039606203CD97400009F288,1,1,23645581,-56,1.22718463030851,78,0
000000000000000000000009,1,1,23648356,-58,2.52186441528399,429,0
000000000000000000000021,1,1,23650070,-60,4.35650543759522,52,0
000000000000000000000009,1,1,23672263,-58,2.53413626158708,403,0
000000000000000000000004,1,1,23673603,-58,2.42982556801086,416,0
000000000000000000000021,1,1,23678421,-60,4.31355397553442,-52,0
3039606203CD97400009F288,1,1,23679851,-58,1.19036909139926,143,0
3039606203CD97400009F288,1,1,23713191,-56.5,1.27013609236931,260,0
000000000000000000000009,1,1,23714660,-58,2.54027218473862,429,0
000000000000000000000021,1,1,23715960,-59.5,4.28901028292825,-143,0
000000000000000000000004,1,1,23717781,-57.5,2.39914595225314,247,0
3039606203CD97400009F288,1,1,23741630,-56.5,1.20877686085389,143,0
000000000000000000000004,1,1,23742772,-58,2.38687410595006,221,0
000000000000000000000021,1,1,23745241,-60.5,4.35036951444368,-78,0
000000000000000000000009,1,1,23749592,-58,2.49118479952628,156,0
000000000000000000000021,1,1,23780348,-60,4.31968989868597,-221,0
3039606203CD97400009F288,1,1,23781844,-56,1.23332055346006,195,0
000000000000000000000004,1,1,23784520,-57,2.3930100291016,182,0
000000000000000000000009,1,1,23786248,-58,2.56481587734479,559,0
000000000000000000000021,1,1,23809059,-60,4.36877728389831,169,0
000000000000000000000004,1,1,23811254,-58,2.3930100291016,299,0
3039606203CD97400009F288,1,1,23813276,-56.5,1.1965050145508,78,0
000000000000000000000009,1,1,23816363,-58,2.54640810789016,481,0
000000000000000000000009,1,1,23848726,-58,2.55254403104171,624,0
3039606203CD97400009F288,1,1,23850689,-56.5,1.22104870715697,91,0
000000000000000000000021,1,1,23852418,-60.5,4.33196174498905,-26,0
000000000000000000000004,1,1,23853728,-57.5,2.36846633649543,104,0
3039606203CD97400009F288,1,1,23877118,-56.5,1.15968947564155,-52,0
000000000000000000000021,1,1,23878463,-60,4.33809766814059,26,0
000000000000000000000004,1,1,23882339,-57.5,2.37460225964697,104,0
000000000000000000000009,1,1,23884023,-58,2.53413626158708,429,0
000000000000000000000009,1,1,23916482,-58,2.53413626158708,455,0
3039606203CD97400009F288,1,1,23918414,-56.5,1.21491278400543,143,0
000000000000000000000004,1,1,23920408,-57.5,2.38687410595006,208,0
000000000000000000000021,1,1,23922094,-60,4.30741805238288,-143,0
000000000000000000000004,1,1,23944193,-57,2.41141779855623,221,0
3039606203CD97400009F288,1,1,23946385,-56.5,1.22104870715697,143,0
000000000000000000000021,1,1,23948246,-60,4.28901028292825,-416,0
000000000000000000000009,1,1,23952981,-58,2.46050518376857,221,0
000000000000000000000004,1,1,23983349,-57,2.40528187540469,325,0
3039606203CD97400009F288,1,1,23985276,-58,1.23332055346006,234,0
000000000000000000000009,1,1,23987512,-58,2.4789129532232,130,0
000000000000000000000021,1,1,23989499,-60,4.33809766814059,117,0
000000000000000000000004,1,1,24012984,-57.5,2.35619449019234,221,0
000000000000000000000021,1,1,24014639,-60,4.33809766814059,26,0
3039606203CD97400009F288,1,1,24018632,-56.5,1.21491278400543,195,0
000000000000000000000009,1,1,24020572,-58,2.52800033843554,325,0
000000000000000000000004,1,1,24050163,-57.5,2.36233041334389,78,0
000000000000000000000009,1,1,24052787,-58,2.58322364679942,677,0
000000000000000000000021,1,1,24055156,-60,4.33809766814059,52,0
3039606203CD97400009F288,1,1,24057205,-56,1.18423316824772,52,0
3039606203CD97400009F288,1,1,24080357,-58,1.16582539879309,182,0
000000000000000000000021,1,1,24083169,-60,4.32582582183751,-117,0
000000000000000000000004,1,1,24085155,-58,2.39914595225314,273,0
000000000000000000000009,1,1,24087221,-58,2.54640810789016,481,0
000000000000000000000009,1,1,24119130,-58,2.51572849213245,325,0
000000000000000000000004,1,1,24120610,-57.5,2.39914595225314,325,0
000000000000000000000021,1,1,24121669,-60,4.35650543759522,143,0
3039606203CD97400009F288,1,1,24123435,-58,1.20877686085389,0,0
000000000000000000000009,1,1,24149375,-58,2.4359614911624,26,0
000000000000000000000004,1,1,24151328,-57.5,2.37460225964697,273,0
3039606203CD97400009F288,1,1,24153280,-56.5,1.1965050145508,117,0
000000000000000000000021,1,1,24154583,-60,4.27060251347362,-273,0
3039606203CD97400009F288,1,1,24188445,-56.5,1.26400016921777,195,0
000000000000000000000021,1,1,24190631,-60.5,4.31968989868597,-78,0
000000000000000000000004,1,1,24193027,-58,2.39914595225314,299,0
000000000000000000000009,1,1,24194183,-58,2.57708772364788,533,0
000000000000000000000021,1,1,24218149,-60,4.33196174498905,78,0
3039606203CD97400009F288,1,1,24223103,-56.5,1.1965050145508,-26,0
000000000000000000000004,1,1,24224588,-57,2.46664110692011,533,0
000000000000000000000009,1,1,24226183,-58,2.49732072267782,351,0
3039606203CD97400009F288,1,1,24256776,-56.5,1.19036909139926,26,0
000000000000000000000021,1,1,24260314,-60,4.27673843662517,-52,0
000000000000000000000009,1,1,24261800,-58,2.55254403104171,533,0
000000000000000000000004,1,1,24262839,-57.5,2.42982556801086,390,0
000000000000000000000004,1,1,24286795,-58,2.35619449019234,117,0
000000000000000000000021,1,1,24288096,-60.5,4.36264136074676,26,0
3039606203CD97400009F288,1,1,24289639,-57.5,1.2394564766116,182,0
000000000000000000000009,1,1,24294410,-58.5,2.54640810789016,429,0
000000000000000000000021,1,1,24325225,-60,4.35650543759522,78,0
000000000000000000000004,1,1,24326720,-58,2.31937895128309,52,0
000000000000000000000009,1,1,24328090,-58,2.60163141625405,703,0
3039606203CD97400009F288,1,1,24331051,-56,1.23332055346006,208,0
000000000000000000000004,1,1,24355678,-57.5,2.40528187540469,247,0
000000000000000000000009,1,1,24357045,-58,2.50959256898091,130,0
000000000000000000000021,1,1,24359261,-60,4.36264136074676,195,0
3039606203CD97400009F288,1,1,24363393,-58,1.25172832291468,234,0
000000000000000000000009,1,1,24393844,-58,2.50959256898091,403,0
3039606203CD97400009F288,1,1,24396248,-56.5,1.20877686085389,78,0
000000000000000000000004,1,1,24398714,-58,2.34392264388926,78,0
000000000000000000000021,1,1,24401256,-60,4.28901028292825,52,0
3039606203CD97400009F288,1,1,24424645,-56.5,1.20877686085389,52,0
000000000000000000000021,1,1,24426290,-60.5,4.37491320704985,338,0
000000000000000000000009,1,1,24428444,-58,2.54027218473862,559,0
000000000000000000000004,1,1,24430462,-57.5,2.33778672073772,26,0
3039606203CD97400009F288,1,1,24466010,-56.5,1.22104870715697,91,0
000000000000000000000009,1,1,24467379,-58,2.53413626158708,325,0
000000000000000000000004,1,1,24468518,-57,2.38073818279852,221,0
000000000000000000000021,1,1,24470030,-60,4.32582582183751,0,0
000000000000000000000009,1,1,24491952,-58,2.54640810789016,377,0
000000000000000000000021,1,1,24494390,-60,4.28901028292825,0,0
000000000000000000000004,1,1,24497083,-57.5,2.36233041334389,182,0
3039606203CD97400009F288,1,1,24499683,-58,1.20877686085389,299,0
000000000000000000000004,1,1,24532174,-57.5,2.41141779855623,481,0
3039606203CD97400009F288,1,1,24534646,-56.5,1.16582539879309,0,0
000000000000000000000009,1,1,24536132,-58,2.50959256898091,403,0
000000000000000000000021,1,1,24537477,-60.5,4.28287435977671,-195,0
3039606203CD97400009F288,1,1,24559755,-56.5,1.21491278400543,195,0
000000000000000000000004,1,1,24562260,-57.5,2.38687410595006,208,0
000000000000000000000009,1,1,24565963,-58,2.52800033843554,429,0
000000000000000000000021,1,1,24567563,-60,4.30741805238288,-52,0
000000000000000000000021,1,1,24600191,-60,4.32582582183751,-52,0
000000000000000000000004,1,1,24601472,-57.5,2.3930100291016,182,0
3039606203CD97400009F288,1,1,24604366,-56.5,1.24559239976314,234,0
000000000000000000000009,1,1,24605465,-58,2.55867995419325,455,0
000000000000000000000021,1,1,24627173,-60.5,4.31968989868597,-169,0
000000000000000000000004,1,1,24632963,-57.5,2.34392264388926,169,0
000000000000000000000009,1,1,24634065,-58,2.54640810789016,481,0
3039606203CD97400009F288,1,1,24635201,-56.5,1.1965050145508,52,0
000000000000000000000009,1,1,24666275,-58,2.55254403104171,533,0
000000000000000000000004,1,1,24667753,-57,2.39914595225314,325,0
000000000000000000000021,1,1,24671262,-60.5,4.35650543759522,169,0
3039606203CD97400009F288,1,1,24672349,-58,1.22718463030851,208,0
000000000000000000000009,1,1,24714327,-58,2.50959256898091,429,0
000000000000000000000021,1,1,24715400,-60,4.32582582183751,-52,0
3039606203CD97400009F288,1,1,24717635,-56,1.18423316824772,143,0
000000000000000000000004,1,1,24719374,-58,2.33165079758617,78,0
000000000000000000000021,1,1,24751412,-60.5,4.31968989868597,-26,0
000000000000000000000004,1,1,24752737,-58,2.35619449019234,195,0
3039606203CD97400009F288,1,1,24755200,-56.5,1.20877686085389,169,0
000000000000000000000009,1,1,24757054,-58,2.50959256898091,351,0
000000000000000000000009,1,1,24783199,-58,2.55254403104171,533,0
000000000000000000000004,1,1,24784366,-57.5,2.38687410595006,338,0
3039606203CD97400009F288,1,1,24786791,-58,1.23332055346006,325,0
000000000000000000000021,1,1,24789617,-60.5,4.34423359129214,169,0
000000000000000000000003,1,1,24805200,-66.5,6.00706876536017,18,0
000000000000000000000021,1,1,24829684,-60.5,4.35650543759522,195,0
000000000000000000000004,1,1,24832932,-58,2.36846633649543,247,0
000000000000000000000009,1,1,24834301,-58,2.52800033843554,403,0
3039606203CD97400009F288,1,1,24835423,-56,1.18423316824772,-26,0
000000000000000000000004,1,1,24860994,-57.5,2.38687410595006,273,0
000000000000000000000021,1,1,24862195,-60,4.33809766814059,169,0
000000000000000000000009,1,1,24864890,-58,2.52186441528399,481,0
3039606203CD97400009F288,1,1,24867401,-58,1.25172832291468,351,0
000000000000000000000009,1,1,24899263,-58,2.52186441528399,325,0
3039606203CD97400009F288,1,1,24900643,-56.5,1.19036909139926,169,0
000000000000000000000004,1,1,24902910,-57,2.38073818279852,221,0
000000000000000000000021,1,1,24907049,-60.5,4.37491320704985,364,0
000000000000000000000021,1,1,24930166,-60.5,4.32582582183751,117,0
000000000000000000000004,1,1,24931349,-57.5,2.38073818279852,299,0
000000000000000000000009,1,1,24933163,-58,2.45436926061703,130,0
3039606203CD97400009F288,1,1,24936416,-58,1.18423316824772,208,0
3039606203CD97400009F288,1,1,24967379,-56.5,1.22104870715697,169,0
000000000000000000000004,1,1,24969332,-58,2.38073818279852,338,0
000000000000000000000021,1,1,24972675,-60.5,4.30128212923134,-52,0
000000000000000000000009,1,1,24974358,-58,2.52800033843554,403,0
000000000000000000000004,1,1,24997612,-58,2.36846633649543,273,0
3039606203CD97400009F288,1,1,24998742,-58,1.19036909139926,208,0
000000000000000000000009,1,1,25002561,-58,2.50959256898091,156,0
000000000000000000000021,1,1,25004249,-60,4.32582582183751,-117,0
000000000000000000000004,1,1,25035895,-57.5,2.31324302813155,0,0
000000000000000000000021,1,1,25037543,-60,4.33809766814059,143,0
3039606203CD97400009F288,1,1,25039266,-56.5,1.22104870715697,260,0
000000000000000000000009,1,1,25040308,-58,2.57708772364788,651,0
3039606203CD97400009F288,1,1,25064651,-58,1.2394564766116,390,0
000000000000000000000004,1,1,25068352,-57.5,2.33778672073772,26,0
000000000000000000000021,1,1,25069698,-60.5,4.2951462060798,-169,0
000000000000000000000009,1,1,25070826,-58,2.50959256898091,299,0
000000000000000000000004,1,1,25101944,-57.5,2.39914595225314,416,0
000000000000000000000021,1,1,25103215,-60,4.32582582183751,-26,0
000000000000000000000009,1,1,25104769,-58,2.50959256898091,221,0
3039606203CD97400009F288,1,1,25106051,-58,1.22104870715697,0,0
000000000000000000000009,1,1,25132772,-58,2.56481587734479,559,0
3039606203CD97400009F288,1,1,25135517,-56.5,1.17196132194463,117,0
000000000000000000000004,1,1,25137497,-57.5,2.38073818279852,182,0
000000000000000000000021,1,1,25138856,-60,4.36877728389831,221,0
000000000000000000000021,1,1,25172693,-60,4.33809766814059,117,0
000000000000000000000004,1,1,25174672,-57.5,2.33778672073772,78,0
000000000000000000000009,1,1,25175800,-58,2.51572849213245,429,0
3039606203CD97400009F288,1,1,25178517,-56.5,1.20877686085389,143,0
000000000000000000000009,1,1,25202979,-58,2.4789129532232,377,0
000000000000000000000021,1,1,25205192,-60.5,4.31355397553442,-143,0
000000000000000000000004,1,1,25207139,-57.5,2.35619449019234,0,0
3039606203CD97400009F288,1,1,25208549,-56.5,1.22104870715697,52,0
000000000000000000000021,1,1,25239849,-60.5,4.33809766814059,169,0
000000000000000000000009,1,1,25241975,-58,2.55867995419325,533,0
000000000000000000000004,1,1,25243058,-57.5,2.44209741431394,494,0
3039606203CD97400009F288,1,1,25244449,-56,1.21491278400543,-26,0
000000000000000000000009,1,1,25271787,-58,2.54640810789016,507,0
000000000000000000000004,1,1,25274821,-58,2.4359614911624,533,0
3039606203CD97400009F288,1,1,25275916,-56.5,1.22104870715697,260,0
000000000000000000000021,1,1,25277019,-60,4.2951462060798,-78,0
000000000000000000000009,1,1,25308615,-58,2.55867995419325,533,0
3039606203CD97400009F288,1,1,25309753,-56.5,1.22104870715697,78,0
000000000000000000000021,1,1,25313748,-60,4.34423359129214,52,0
000000000000000000000004,1,1,25314870,-57,2.33165079758617,26,0
000000000000000000000004,1,1,25340097,-57.5,2.39914595225314,351,0
000000000000000000000009,1,1,25342250,-58,2.54027218473862,455,0
3039606203CD97400009F288,1,1,25343854,-56.5,1.22718463030851,0,0
000000000000000000000021,1,1,25346328,-60.5,4.31968989868597,-195,0
000000000000000000000009,1,1,25377578,-58,2.4359614911624,104,0
000000000000000000000004,1,1,25380282,-57.5,2.36233041334389,182,0
000000000000000000000021,1,1,25382894,-60,4.35650543759522,169,0
3039606203CD97400009F288,1,1,25384161,-56.5,1.23332055346006,91,0
3039606203CD97400009F288,1,1,25408653,-58,1.24559239976314,208,0
000000000000000000000009,1,1,25411988,-58,2.52186441528399,273,0
000000000000000000000004,1,1,25413725,-57.5,2.32551487443463,130,0
000000000000000000000021,1,1,25415098,-60,4.28901028292825,26,0
000000000000000000000004,1,1,25448604,-58,2.41755372170777,390,0
000000000000000000000009,1,1,25449702,-58,2.54640810789016,429,0
3039606203CD97400009F288,1,1,25451034,-56.5,1.22718463030851,0,0
000000000000000000000021,1,1,25453480,-60.5,4.32582582183751,117,0
000000000000000000000021,1,1,25478114,-60,4.35650543759522,117,0
000000000000000000000009,1,1,25479627,-58,2.54640810789016,585,0
000000000000000000000004,1,1,25481307,-58,2.40528187540469,364,0
3039606203CD97400009F288,1,1,25482654,-56.5,1.21491278400543,0,0
000000000000000000000004,1,1,25514512,-57.5,2.37460225964697,273,0
000000000000000000000009,1,1,25517804,-58,2.49732072267782,299,0
3039606203CD97400009F288,1,1,25518972,-56.5,1.20264093770234,91,0
000000000000000000000021,1,1,25520088,-60.5,4.31355397553442,26,0
3039606203CD97400009F288,1,1,25543535,-56.5,1.22104870715697,143,0
000000000000000000000021,1,1,25545492,-60,4.2951462060798,-195,0
000000000000000000000004,1,1,25547432,-57.5,2.40528187540469,416,0
000000000000000000000009,1,1,25549027,-58,2.52800033843554,377,0
000000000000000000000004,1,1,25582991,-57.5,2.39914595225314,299,0
3039606203CD97400009F288,1,1,25584062,-58,1.20877686085389,91,0
000000000000000000000009,1,1,25589180,-58,2.57095180049633,585,0
000000000000000000000021,1,1,25590665,-60.5,4.36264136074676,195,0
3039606203CD97400009F288,1,1,25615034,-58,1.15355355249,26,0
000000000000000000000021,1,1,25616952,-61,4.28901028292825,52,0
000000000000000000000009,1,1,25618264,-58.5,2.49732072267782,325,0
000000000000000000000004,1,1,25620072,-57.5,2.37460225964697,247,0
3039606203CD97400009F288,1,1,25650899,-58,1.22104870715697,26,0
000000000000000000000009,1,1,25652199,-57.5,2.51572849213245,377,0
000000000000000000000021,1,1,25655282,-60.5,4.33809766814059,0,0
000000000000000000000004,1,1,25658604,-57.5,2.37460225964697,273,0
3039606203CD97400009F288,1,1,25681648,-56.5,1.22718463030851,195,0
000000000000000000000004,1,1,25685609,-57.5,2.3500585670408,247,0
000000000000000000000021,1,1,25686840,-60,4.33809766814059,-117,0
000000000000000000000009,1,1,25687910,-58,2.52186441528399,325,0
000000000000000000000004,1,1,25719455,-57.5,2.41141779855623,442,0
000000000000000000000021,1,1,25720939,-60.5,4.30128212923134,26,0
3039606203CD97400009F288,1,1,25722055,-58,1.20264093770234,143,0
000000000000000000000009,1,1,25724962,-58,2.54027218473862,677,0
000000000000000000000009,1,1,25748923,-57.5,2.52186441528399,455,0
3039606203CD97400009F288,1,1,25751626,-56.5,1.2394564766116,91,0
000000000000000000000021,1,1,25753598,-60,4.2951462060798,-26,0
000000000000000000000004,1,1,25756105,-57.5,2.3930100291016,403,0
000000000000000000000004,1,1,25788766,-57.5,2.35619449019234,104,0
